LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

8000 atoms
2 atom types

0.22076258428949583 29.562867415710517 xlo xhi
0.22076258428949583 29.562867415710517 ylo yhi
1.7661006743159666 236.50293932568414 zlo zhi

Masses

1 114.818
2 30.973762

Atoms # atomic

4150 2 19.293130724713162 22.22734120785527 120.6016252415711 0 0 0
5912 2 22.22734120785527 16.358920241571056 176.35162442127108 0 0 0
4187 1 20.76023596628421 23.694446449426316 122.06873048314219 0 0 0
4158 2 25.16155169099737 22.22734120785527 120.6016252415711 0 0 0
4191 2 22.22734120785527 25.16155169099737 120.6016252415711 0 0 0
5909 2 19.293130724713162 13.424709758428953 176.35162442127108 0 0 0
4195 1 26.628656932568415 23.694446449426316 122.06873048314219 0 0 0
4199 2 28.09576217413947 25.16155169099737 120.6016252415711 0 0 0
4162 1 0.2207625842894998 26.628656932568415 122.06873048314219 0 0 0
5906 1 17.82602548314211 14.891815000000001 174.88451917970008 0 0 0
4166 2 1.6878678258605482 28.09576217413947 120.6016252415711 0 0 0
4170 1 6.0891835505737 26.628656932568415 122.06873048314219 0 0 0
4174 2 7.556288792144751 28.09576217413947 120.6016252415711 0 0 0
5904 2 16.358920241571056 16.358920241571056 176.35162442127108 0 0 0
4178 1 11.957604516857906 26.628656932568415 122.06873048314219 0 0 0
5901 2 13.424709758428953 13.424709758428953 176.35162442127108 0 0 0
4182 2 13.424709758428953 28.09576217413947 120.6016252415711 0 0 0
4186 1 17.82602548314211 26.628656932568415 122.06873048314219 0 0 0
5898 1 11.957604516857906 14.891815000000001 174.88451917970008 0 0 0
4190 2 19.293130724713162 28.09576217413947 120.6016252415711 0 0 0
4194 1 23.694446449426316 26.628656932568415 122.06873048314219 0 0 0
4198 2 25.16155169099737 28.09576217413947 120.6016252415711 0 0 0
5896 2 10.490499275286853 16.358920241571056 176.35162442127108 0 0 0
4005 2 1.6878678258605486 1.6878678258605486 123.53583572471324 0 0 0
4201 1 0.22076258428949985 0.22076258428950005 125.00294096628429 0 0 0
4204 1 3.154973067431599 3.154973067431599 125.00294096628429 0 0 0
4013 2 7.556288792144748 1.6878678258605486 123.53583572471324 0 0 0
4207 2 4.622078309002649 1.6878678258605486 126.47004620785533 0 0 0
4209 1 6.0891835505737 0.2207625842895001 125.00294096628429 0 0 0
4212 1 9.0233940337158 3.154973067431599 125.00294096628429 0 0 0
4215 2 10.490499275286853 1.6878678258605486 126.47004620785533 0 0 0
4217 1 11.957604516857906 0.22076258428949996 125.00294096628429 0 0 0
4021 2 13.424709758428953 1.6878678258605486 123.53583572471324 0 0 0
4220 1 14.891815000000001 3.154973067431599 125.00294096628429 0 0 0
4223 2 16.358920241571056 1.6878678258605486 126.47004620785533 0 0 0
4029 2 19.293130724713162 1.6878678258605482 123.53583572471324 0 0 0
4225 1 17.82602548314211 0.22076258428949996 125.00294096628429 0 0 0
4228 1 20.76023596628421 3.154973067431599 125.00294096628429 0 0 0
4037 2 25.16155169099737 1.6878678258605486 123.53583572471324 0 0 0
4231 2 22.22734120785527 1.6878678258605486 126.47004620785533 0 0 0
4233 1 23.694446449426316 0.2207625842895 125.00294096628429 0 0 0
4236 1 26.628656932568415 3.154973067431599 125.00294096628429 0 0 0
4239 2 28.09576217413947 1.6878678258605486 126.47004620785533 0 0 0
4045 2 1.6878678258605486 7.556288792144748 123.53583572471324 0 0 0
4206 2 1.6878678258605486 4.622078309002649 126.47004620785533 0 0 0
4241 1 0.22076258428949996 6.0891835505737 125.00294096628429 0 0 0
4008 2 4.622078309002649 4.622078309002649 123.53583572471324 0 0 0
4053 2 7.556288792144751 7.556288792144751 123.53583572471324 0 0 0
4214 2 7.556288792144748 4.622078309002649 126.47004620785533 0 0 0
4247 2 4.622078309002649 7.556288792144748 126.47004620785533 0 0 0
4249 1 6.0891835505737 6.0891835505737 125.00294096628429 0 0 0
4016 2 10.490499275286853 4.622078309002649 123.53583572471324 0 0 0
4255 2 10.490499275286853 7.556288792144751 126.47004620785533 0 0 0
4257 1 11.957604516857906 6.0891835505737 125.00294096628429 0 0 0
4024 2 16.358920241571056 4.622078309002649 123.53583572471324 0 0 0
4061 2 13.424709758428953 7.556288792144751 123.53583572471324 0 0 0
4222 2 13.424709758428953 4.622078309002649 126.47004620785533 0 0 0
4263 2 16.358920241571056 7.556288792144751 126.47004620785533 0 0 0
4069 2 19.293130724713162 7.556288792144751 123.53583572471324 0 0 0
4230 2 19.293130724713162 4.622078309002649 126.47004620785533 0 0 0
4265 1 17.82602548314211 6.0891835505737 125.00294096628429 0 0 0
4032 2 22.22734120785527 4.622078309002649 123.53583572471324 0 0 0
4077 2 25.16155169099737 7.556288792144751 123.53583572471324 0 0 0
4238 2 25.16155169099737 4.622078309002649 126.47004620785533 0 0 0
4271 2 22.22734120785527 7.556288792144751 126.47004620785533 0 0 0
4273 1 23.694446449426316 6.0891835505737 125.00294096628429 0 0 0
4040 2 28.09576217413947 4.622078309002649 123.53583572471324 0 0 0
4279 2 28.09576217413947 7.556288792144751 126.47004620785533 0 0 0
4244 1 3.154973067431599 9.0233940337158 125.00294096628429 0 0 0
4246 2 1.6878678258605486 10.490499275286853 126.47004620785533 0 0 0
4281 1 0.22076258428949982 11.957604516857906 125.00294096628429 0 0 0
4048 2 4.622078309002649 10.490499275286853 123.53583572471324 0 0 0
4254 2 7.556288792144751 10.490499275286853 126.47004620785533 0 0 0
4289 1 6.0891835505737 11.957604516857906 125.00294096628429 0 0 0
4056 2 10.490499275286853 10.490499275286853 123.53583572471324 0 0 0
4252 1 9.0233940337158 9.0233940337158 125.00294096628429 0 0 0
4297 1 11.957604516857906 11.957604516857906 125.00294096628429 0 0 0
4064 2 16.358920241571056 10.490499275286853 123.53583572471324 0 0 0
4260 1 14.891815000000001 9.0233940337158 125.00294096628429 0 0 0
4262 2 13.424709758428953 10.490499275286853 126.47004620785533 0 0 0
4268 1 20.76023596628421 9.0233940337158 125.00294096628429 0 0 0
4270 2 19.293130724713162 10.490499275286853 126.47004620785533 0 0 0
4305 1 17.82602548314211 11.957604516857906 125.00294096628429 0 0 0
4072 2 22.22734120785527 10.490499275286853 123.53583572471324 0 0 0
4278 2 25.16155169099737 10.490499275286853 126.47004620785533 0 0 0
4313 1 23.694446449426316 11.957604516857906 125.00294096628429 0 0 0
4080 2 28.09576217413947 10.490499275286853 123.53583572471324 0 0 0
4276 1 26.628656932568415 9.0233940337158 125.00294096628429 0 0 0
4085 2 1.6878678258605486 13.424709758428953 123.53583572471324 0 0 0
4284 1 3.154973067431599 14.891815000000001 125.00294096628429 0 0 0
4286 2 1.6878678258605486 16.358920241571056 126.47004620785533 0 0 0
4088 2 4.622078309002649 16.358920241571056 123.53583572471324 0 0 0
4093 2 7.556288792144751 13.424709758428953 123.53583572471324 0 0 0
4287 2 4.622078309002649 13.424709758428953 126.47004620785533 0 0 0
4294 2 7.556288792144751 16.358920241571056 126.47004620785533 0 0 0
4096 2 10.490499275286853 16.358920241571056 123.53583572471324 0 0 0
4292 1 9.0233940337158 14.891815000000001 125.00294096628429 0 0 0
4295 2 10.490499275286853 13.424709758428953 126.47004620785533 0 0 0
4101 2 13.424709758428953 13.424709758428953 123.53583572471324 0 0 0
4104 2 16.358920241571056 16.358920241571056 123.53583572471324 0 0 0
4300 1 14.891815000000001 14.891815000000001 125.00294096628429 0 0 0
4302 2 13.424709758428953 16.358920241571056 126.47004620785533 0 0 0
4303 2 16.358920241571056 13.424709758428953 126.47004620785533 0 0 0
4109 2 19.293130724713162 13.424709758428953 123.53583572471324 0 0 0
4308 1 20.76023596628421 14.891815000000001 125.00294096628429 0 0 0
4310 2 19.293130724713162 16.358920241571056 126.47004620785533 0 0 0
4112 2 22.22734120785527 16.358920241571056 123.53583572471324 0 0 0
4117 2 25.16155169099737 13.424709758428953 123.53583572471324 0 0 0
4311 2 22.22734120785527 13.424709758428953 126.47004620785533 0 0 0
4318 2 25.16155169099737 16.358920241571056 126.47004620785533 0 0 0
4120 2 28.09576217413947 16.358920241571056 123.53583572471324 0 0 0
4316 1 26.628656932568415 14.891815000000001 125.00294096628429 0 0 0
4319 2 28.09576217413947 13.424709758428953 126.47004620785533 0 0 0
4125 2 1.6878678258605482 19.293130724713162 123.53583572471324 0 0 0
4321 1 0.22076258428949988 17.82602548314211 125.00294096628429 0 0 0
4324 1 3.154973067431599 20.76023596628421 125.00294096628429 0 0 0
4133 2 7.556288792144751 19.293130724713162 123.53583572471324 0 0 0
4327 2 4.622078309002649 19.293130724713162 126.47004620785533 0 0 0
4329 1 6.0891835505737 17.82602548314211 125.00294096628429 0 0 0
4332 1 9.0233940337158 20.76023596628421 125.00294096628429 0 0 0
4335 2 10.490499275286853 19.293130724713162 126.47004620785533 0 0 0
4337 1 11.957604516857906 17.82602548314211 125.00294096628429 0 0 0
4141 2 13.424709758428953 19.293130724713162 123.53583572471324 0 0 0
4340 1 14.891815000000001 20.76023596628421 125.00294096628429 0 0 0
4343 2 16.358920241571056 19.293130724713162 126.47004620785533 0 0 0
4149 2 19.293130724713162 19.293130724713162 123.53583572471324 0 0 0
4345 1 17.82602548314211 17.82602548314211 125.00294096628429 0 0 0
4348 1 20.76023596628421 20.76023596628421 125.00294096628429 0 0 0
4157 2 25.16155169099737 19.293130724713162 123.53583572471324 0 0 0
4351 2 22.22734120785527 19.293130724713162 126.47004620785533 0 0 0
4353 1 23.694446449426316 17.82602548314211 125.00294096628429 0 0 0
4356 1 26.628656932568415 20.76023596628421 125.00294096628429 0 0 0
4359 2 28.09576217413947 19.293130724713162 126.47004620785533 0 0 0
4165 2 1.6878678258605486 25.16155169099737 123.53583572471324 0 0 0
4326 2 1.6878678258605486 22.22734120785527 126.47004620785533 0 0 0
4361 1 0.22076258428949988 23.694446449426316 125.00294096628429 0 0 0
4128 2 4.622078309002649 22.22734120785527 123.53583572471324 0 0 0
4173 2 7.556288792144751 25.16155169099737 123.53583572471324 0 0 0
4334 2 7.556288792144751 22.22734120785527 126.47004620785533 0 0 0
4367 2 4.622078309002649 25.16155169099737 126.47004620785533 0 0 0
4369 1 6.0891835505737 23.694446449426316 125.00294096628429 0 0 0
4136 2 10.490499275286853 22.22734120785527 123.53583572471324 0 0 0
4375 2 10.490499275286853 25.16155169099737 126.47004620785533 0 0 0
4377 1 11.957604516857906 23.694446449426316 125.00294096628429 0 0 0
4144 2 16.358920241571056 22.22734120785527 123.53583572471324 0 0 0
4181 2 13.424709758428953 25.16155169099737 123.53583572471324 0 0 0
4342 2 13.424709758428953 22.22734120785527 126.47004620785533 0 0 0
4383 2 16.358920241571056 25.16155169099737 126.47004620785533 0 0 0
4189 2 19.293130724713162 25.16155169099737 123.53583572471324 0 0 0
4350 2 19.293130724713162 22.22734120785527 126.47004620785533 0 0 0
4385 1 17.82602548314211 23.694446449426316 125.00294096628429 0 0 0
4152 2 22.22734120785527 22.22734120785527 123.53583572471324 0 0 0
4197 2 25.16155169099737 25.16155169099737 123.53583572471324 0 0 0
4358 2 25.16155169099737 22.22734120785527 126.47004620785533 0 0 0
4391 2 22.22734120785527 25.16155169099737 126.47004620785533 0 0 0
4393 1 23.694446449426316 23.694446449426316 125.00294096628429 0 0 0
4160 2 28.09576217413947 22.22734120785527 123.53583572471324 0 0 0
4399 2 28.09576217413947 25.16155169099737 126.47004620785533 0 0 0
4364 1 3.154973067431599 26.628656932568415 125.00294096628429 0 0 0
4366 2 1.6878678258605486 28.09576217413947 126.47004620785533 0 0 0
4168 2 4.622078309002649 28.09576217413947 123.53583572471324 0 0 0
4374 2 7.556288792144751 28.09576217413947 126.47004620785533 0 0 0
4176 2 10.490499275286853 28.09576217413947 123.53583572471324 0 0 0
4372 1 9.0233940337158 26.628656932568415 125.00294096628429 0 0 0
4184 2 16.358920241571056 28.09576217413947 123.53583572471324 0 0 0
4380 1 14.891815000000001 26.628656932568415 125.00294096628429 0 0 0
4382 2 13.424709758428953 28.09576217413947 126.47004620785533 0 0 0
4388 1 20.76023596628421 26.628656932568415 125.00294096628429 0 0 0
4390 2 19.293130724713162 28.09576217413947 126.47004620785533 0 0 0
4192 2 22.22734120785527 28.09576217413947 123.53583572471324 0 0 0
4398 2 25.16155169099737 28.09576217413947 126.47004620785533 0 0 0
4200 2 28.09576217413947 28.09576217413947 123.53583572471324 0 0 0
4396 1 26.628656932568415 26.628656932568415 125.00294096628429 0 0 0
4202 1 0.22076258428950024 3.154973067431599 127.93715144942641 0 0 0
4203 1 3.154973067431599 0.22076258428950038 127.93715144942641 0 0 0
4205 2 1.6878678258605486 1.6878678258605486 129.40425669099747 0 0 0
4401 1 0.22076258428949963 0.22076258428950005 130.87136193256845 0 0 0
4404 1 3.154973067431599 3.154973067431599 130.87136193256845 0 0 0
4210 1 6.0891835505737 3.1549730674315986 127.93715144942641 0 0 0
4213 2 7.556288792144748 1.6878678258605486 129.40425669099747 0 0 0
4409 1 6.0891835505737 0.22076258428950007 130.87136193256845 0 0 0
4211 1 9.0233940337158 0.22076258428950016 127.93715144942641 0 0 0
4218 1 11.957604516857906 3.154973067431599 127.93715144942641 0 0 0
4412 1 9.0233940337158 3.154973067431599 130.87136193256845 0 0 0
4417 1 11.957604516857906 0.22076258428950007 130.87136193256845 0 0 0
4219 1 14.891815000000001 0.22076258428950005 127.93715144942641 0 0 0
4221 2 13.424709758428953 1.6878678258605486 129.40425669099747 0 0 0
4420 1 14.891815000000001 3.154973067431599 130.87136193256845 0 0 0
4226 1 17.82602548314211 3.154973067431599 127.93715144942641 0 0 0
4227 1 20.76023596628421 0.22076258428950027 127.93715144942641 0 0 0
4229 2 19.293130724713162 1.6878678258605482 129.40425669099747 0 0 0
4425 1 17.82602548314211 0.2207625842895003 130.87136193256845 0 0 0
4428 1 20.76023596628421 3.154973067431599 130.87136193256845 0 0 0
4234 1 23.694446449426316 3.154973067431599 127.93715144942641 0 0 0
4237 2 25.16155169099737 1.6878678258605486 129.40425669099747 0 0 0
4433 1 23.694446449426316 0.2207625842895003 130.87136193256845 0 0 0
4235 1 26.628656932568415 0.22076258428950016 127.93715144942641 0 0 0
4436 1 26.628656932568415 3.154973067431599 130.87136193256845 0 0 0
4243 1 3.1549730674315986 6.0891835505737 127.93715144942641 0 0 0
4245 2 1.6878678258605486 7.556288792144748 129.40425669099747 0 0 0
4441 1 0.2207625842894999 6.0891835505737 130.87136193256845 0 0 0
4208 2 4.622078309002649 4.622078309002649 129.40425669099747 0 0 0
4253 2 7.556288792144751 7.556288792144751 129.40425669099747 0 0 0
4449 1 6.0891835505737 6.0891835505737 130.87136193256845 0 0 0
4216 2 10.490499275286853 4.622078309002649 129.40425669099747 0 0 0
4251 1 9.0233940337158 6.0891835505737 127.93715144942641 0 0 0
4457 1 11.957604516857906 6.0891835505737 130.87136193256845 0 0 0
4224 2 16.358920241571056 4.622078309002649 129.40425669099747 0 0 0
4259 1 14.891815000000001 6.0891835505737 127.93715144942641 0 0 0
4261 2 13.424709758428953 7.556288792144751 129.40425669099747 0 0 0
4267 1 20.76023596628421 6.0891835505737 127.93715144942641 0 0 0
4269 2 19.293130724713162 7.556288792144748 129.40425669099747 0 0 0
4465 1 17.82602548314211 6.0891835505737 130.87136193256845 0 0 0
4232 2 22.22734120785527 4.622078309002649 129.40425669099747 0 0 0
4277 2 25.16155169099737 7.556288792144751 129.40425669099747 0 0 0
4473 1 23.694446449426316 6.0891835505737 130.87136193256845 0 0 0
4240 2 28.09576217413947 4.622078309002649 129.40425669099747 0 0 0
4275 1 26.628656932568415 6.0891835505737 127.93715144942641 0 0 0
4242 1 0.2207625842895 9.0233940337158 127.93715144942641 0 0 0
4283 1 3.154973067431599 11.957604516857906 127.93715144942641 0 0 0
4444 1 3.154973067431599 9.0233940337158 130.87136193256845 0 0 0
4481 1 0.22076258428949985 11.957604516857906 130.87136193256845 0 0 0
4248 2 4.622078309002649 10.490499275286853 129.40425669099747 0 0 0
4250 1 6.0891835505737 9.0233940337158 127.93715144942641 0 0 0
4489 1 6.0891835505737 11.957604516857906 130.87136193256845 0 0 0
4256 2 10.490499275286853 10.490499275286853 129.40425669099747 0 0 0
4258 1 11.957604516857906 9.0233940337158 127.93715144942641 0 0 0
4291 1 9.0233940337158 11.957604516857906 127.93715144942641 0 0 0
4452 1 9.0233940337158 9.0233940337158 130.87136193256845 0 0 0
4497 1 11.957604516857906 11.957604516857906 130.87136193256845 0 0 0
4264 2 16.358920241571056 10.490499275286853 129.40425669099747 0 0 0
4299 1 14.891815000000001 11.957604516857906 127.93715144942641 0 0 0
4460 1 14.891815000000001 9.0233940337158 130.87136193256845 0 0 0
4266 1 17.82602548314211 9.0233940337158 127.93715144942641 0 0 0
4307 1 20.76023596628421 11.957604516857906 127.93715144942641 0 0 0
4468 1 20.76023596628421 9.0233940337158 130.87136193256845 0 0 0
4505 1 17.82602548314211 11.957604516857906 130.87136193256845 0 0 0
4272 2 22.22734120785527 10.490499275286853 129.40425669099747 0 0 0
4274 1 23.694446449426316 9.0233940337158 127.93715144942641 0 0 0
4513 1 23.694446449426316 11.957604516857906 130.87136193256845 0 0 0
4280 2 28.09576217413947 10.490499275286853 129.40425669099747 0 0 0
4315 1 26.628656932568415 11.957604516857906 127.93715144942641 0 0 0
4476 1 26.628656932568415 9.0233940337158 130.87136193256845 0 0 0
4282 1 0.22076258428949994 14.891815000000001 127.93715144942641 0 0 0
4285 2 1.6878678258605486 13.424709758428953 129.40425669099747 0 0 0
4484 1 3.154973067431599 14.891815000000001 130.87136193256845 0 0 0
4288 2 4.622078309002649 16.358920241571056 129.40425669099747 0 0 0
4290 1 6.0891835505737 14.891815000000001 127.93715144942641 0 0 0
4293 2 7.556288792144751 13.424709758428953 129.40425669099747 0 0 0
4296 2 10.490499275286853 16.358920241571056 129.40425669099747 0 0 0
4298 1 11.957604516857906 14.891815000000001 127.93715144942641 0 0 0
4492 1 9.0233940337158 14.891815000000001 130.87136193256845 0 0 0
4301 2 13.424709758428953 13.424709758428953 129.40425669099747 0 0 0
4304 2 16.358920241571056 16.358920241571056 129.40425669099747 0 0 0
